================ Training Loss (Sat Feb 21 20:22:08 2026) ================
[Rank 0] (epoch: 28, iters: 2440, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.456, cycle_A: 0.158, idt_A: 0.067, D_B: 0.001, G_B: 0.958, cycle_B: 0.173, idt_B: 0.038

[Rank 0] (epoch: 28, iters: 2540, time: 0.057, data: 0.001) , D_A: 0.032, G_A: 0.831, cycle_A: 0.296, idt_A: 0.138, D_B: 0.005, G_B: 0.852, cycle_B: 0.431, idt_B: 0.042

[Rank 0] (epoch: 29, iters: 60, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.737, cycle_A: 0.163, idt_A: 0.102, D_B: 0.005, G_B: 1.032, cycle_B: 0.266, idt_B: 0.031

[Rank 0] (epoch: 29, iters: 160, time: 0.111, data: 0.001) , D_A: 0.014, G_A: 0.771, cycle_A: 0.169, idt_A: 0.066, D_B: 0.006, G_B: 1.045, cycle_B: 0.164, idt_B: 0.034

[Rank 0] (epoch: 29, iters: 260, time: 0.057, data: 0.002) , D_A: 0.011, G_A: 0.711, cycle_A: 0.183, idt_A: 0.071, D_B: 0.003, G_B: 1.083, cycle_B: 0.183, idt_B: 0.039

[Rank 0] (epoch: 29, iters: 360, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.907, cycle_A: 0.244, idt_A: 0.201, D_B: 0.001, G_B: 0.981, cycle_B: 0.467, idt_B: 0.050

[Rank 0] (epoch: 29, iters: 460, time: 0.057, data: 0.005) , D_A: 0.015, G_A: 0.724, cycle_A: 0.155, idt_A: 0.069, D_B: 0.002, G_B: 1.013, cycle_B: 0.167, idt_B: 0.028

[Rank 0] (epoch: 29, iters: 560, time: 0.109, data: 0.003) , D_A: 0.046, G_A: 0.519, cycle_A: 0.189, idt_A: 0.069, D_B: 0.001, G_B: 0.998, cycle_B: 0.161, idt_B: 0.045

[Rank 0] (epoch: 29, iters: 660, time: 0.057, data: 0.001) , D_A: 0.031, G_A: 0.667, cycle_A: 0.140, idt_A: 0.067, D_B: 0.000, G_B: 0.990, cycle_B: 0.190, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 760, time: 0.057, data: 0.001) , D_A: 0.242, G_A: 1.052, cycle_A: 0.169, idt_A: 0.128, D_B: 0.009, G_B: 0.782, cycle_B: 0.382, idt_B: 0.027

[Rank 0] (epoch: 29, iters: 860, time: 0.057, data: 0.001) , D_A: 0.018, G_A: 0.736, cycle_A: 0.130, idt_A: 0.067, D_B: 0.000, G_B: 0.970, cycle_B: 0.171, idt_B: 0.028

[Rank 0] (epoch: 29, iters: 960, time: 0.108, data: 0.001) , D_A: 0.045, G_A: 0.586, cycle_A: 0.148, idt_A: 0.078, D_B: 0.001, G_B: 0.996, cycle_B: 0.233, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 1060, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.800, cycle_A: 0.163, idt_A: 0.075, D_B: 0.003, G_B: 0.928, cycle_B: 0.167, idt_B: 0.029

[Rank 0] (epoch: 29, iters: 1160, time: 0.057, data: 0.002) , D_A: 0.006, G_A: 0.813, cycle_A: 0.152, idt_A: 0.075, D_B: 0.002, G_B: 0.918, cycle_B: 0.169, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 1260, time: 0.057, data: 0.001) , D_A: 0.004, G_A: 1.001, cycle_A: 0.128, idt_A: 0.083, D_B: 0.001, G_B: 0.938, cycle_B: 0.198, idt_B: 0.027

[Rank 0] (epoch: 29, iters: 1360, time: 0.109, data: 0.001) , D_A: 0.014, G_A: 1.160, cycle_A: 0.179, idt_A: 0.055, D_B: 0.006, G_B: 1.060, cycle_B: 0.137, idt_B: 0.033

[Rank 0] (epoch: 29, iters: 1460, time: 0.057, data: 0.001) , D_A: 0.051, G_A: 0.540, cycle_A: 0.151, idt_A: 0.071, D_B: 0.001, G_B: 1.009, cycle_B: 0.167, idt_B: 0.033

[Rank 0] (epoch: 29, iters: 1560, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.838, cycle_A: 0.138, idt_A: 0.062, D_B: 0.002, G_B: 0.925, cycle_B: 0.168, idt_B: 0.030

[Rank 0] (epoch: 29, iters: 1660, time: 0.057, data: 0.001) , D_A: 0.021, G_A: 0.730, cycle_A: 0.186, idt_A: 0.070, D_B: 0.010, G_B: 1.031, cycle_B: 0.164, idt_B: 0.030

[Rank 0] (epoch: 29, iters: 1760, time: 0.112, data: 0.001) , D_A: 0.016, G_A: 0.639, cycle_A: 0.182, idt_A: 0.075, D_B: 0.003, G_B: 1.108, cycle_B: 0.209, idt_B: 0.037

[Rank 0] (epoch: 29, iters: 1860, time: 0.058, data: 0.001) , D_A: 0.051, G_A: 0.507, cycle_A: 0.134, idt_A: 0.075, D_B: 0.008, G_B: 0.769, cycle_B: 0.221, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 1960, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.579, cycle_A: 0.147, idt_A: 0.079, D_B: 0.007, G_B: 0.913, cycle_B: 0.197, idt_B: 0.030

[Rank 0] (epoch: 29, iters: 2060, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.875, cycle_A: 0.136, idt_A: 0.145, D_B: 0.003, G_B: 0.842, cycle_B: 0.399, idt_B: 0.027

[Rank 0] (epoch: 29, iters: 2160, time: 0.109, data: 0.001) , D_A: 0.015, G_A: 0.999, cycle_A: 0.173, idt_A: 0.094, D_B: 0.003, G_B: 0.855, cycle_B: 0.204, idt_B: 0.042

[Rank 0] (epoch: 29, iters: 2260, time: 0.057, data: 0.002) , D_A: 0.004, G_A: 0.863, cycle_A: 0.150, idt_A: 0.093, D_B: 0.011, G_B: 1.081, cycle_B: 0.211, idt_B: 0.028

[Rank 0] (epoch: 29, iters: 2360, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.807, cycle_A: 0.144, idt_A: 0.140, D_B: 0.012, G_B: 0.987, cycle_B: 0.351, idt_B: 0.031

[Rank 0] (epoch: 29, iters: 2460, time: 0.057, data: 0.004) , D_A: 0.029, G_A: 0.628, cycle_A: 0.154, idt_A: 0.068, D_B: 0.002, G_B: 0.909, cycle_B: 0.156, idt_B: 0.028

[Rank 0] (epoch: 29, iters: 2560, time: 0.109, data: 0.002) , D_A: 0.077, G_A: 0.432, cycle_A: 0.141, idt_A: 0.078, D_B: 0.001, G_B: 0.978, cycle_B: 0.184, idt_B: 0.026

[Rank 0] (epoch: 30, iters: 80, time: 0.057, data: 0.001) , D_A: 0.026, G_A: 0.653, cycle_A: 0.197, idt_A: 0.075, D_B: 0.004, G_B: 0.942, cycle_B: 0.184, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 180, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.635, cycle_A: 0.162, idt_A: 0.118, D_B: 0.004, G_B: 0.880, cycle_B: 0.330, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 280, time: 0.057, data: 0.001) , D_A: 0.291, G_A: 0.717, cycle_A: 0.166, idt_A: 0.101, D_B: 0.003, G_B: 1.130, cycle_B: 0.306, idt_B: 0.029

[Rank 0] (epoch: 30, iters: 380, time: 0.107, data: 0.000) , D_A: 0.013, G_A: 1.011, cycle_A: 0.137, idt_A: 0.074, D_B: 0.001, G_B: 1.005, cycle_B: 0.178, idt_B: 0.030

[Rank 0] (epoch: 30, iters: 480, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.665, cycle_A: 0.158, idt_A: 0.084, D_B: 0.005, G_B: 1.024, cycle_B: 0.220, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 580, time: 0.057, data: 0.003) , D_A: 0.090, G_A: 0.373, cycle_A: 0.136, idt_A: 0.147, D_B: 0.005, G_B: 1.057, cycle_B: 0.432, idt_B: 0.030

[Rank 0] (epoch: 30, iters: 680, time: 0.057, data: 0.003) , D_A: 0.182, G_A: 0.794, cycle_A: 0.190, idt_A: 0.133, D_B: 0.007, G_B: 0.824, cycle_B: 0.336, idt_B: 0.040

[Rank 0] (epoch: 30, iters: 780, time: 0.119, data: 0.002) , D_A: 0.004, G_A: 1.012, cycle_A: 0.162, idt_A: 0.135, D_B: 0.001, G_B: 0.954, cycle_B: 0.376, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 880, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.890, cycle_A: 0.179, idt_A: 0.110, D_B: 0.017, G_B: 0.787, cycle_B: 0.286, idt_B: 0.040

[Rank 0] (epoch: 30, iters: 980, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.786, cycle_A: 0.190, idt_A: 0.068, D_B: 0.002, G_B: 1.000, cycle_B: 0.182, idt_B: 0.035

[Rank 0] (epoch: 30, iters: 1080, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.698, cycle_A: 0.163, idt_A: 0.081, D_B: 0.005, G_B: 1.183, cycle_B: 0.197, idt_B: 0.027

[Rank 0] (epoch: 30, iters: 1180, time: 0.117, data: 0.001) , D_A: 0.233, G_A: 1.163, cycle_A: 0.214, idt_A: 0.143, D_B: 0.007, G_B: 1.036, cycle_B: 0.422, idt_B: 0.038

[Rank 0] (epoch: 30, iters: 1280, time: 0.057, data: 0.001) , D_A: 0.259, G_A: 0.601, cycle_A: 0.168, idt_A: 0.132, D_B: 0.003, G_B: 0.854, cycle_B: 0.386, idt_B: 0.034

[Rank 0] (epoch: 30, iters: 1380, time: 0.057, data: 0.002) , D_A: 0.016, G_A: 1.299, cycle_A: 0.157, idt_A: 0.067, D_B: 0.010, G_B: 0.985, cycle_B: 0.165, idt_B: 0.031

[Rank 0] (epoch: 30, iters: 1480, time: 0.057, data: 0.001) , D_A: 0.076, G_A: 1.161, cycle_A: 0.166, idt_A: 0.101, D_B: 0.004, G_B: 1.018, cycle_B: 0.285, idt_B: 0.035

[Rank 0] (epoch: 30, iters: 1580, time: 0.111, data: 0.002) , D_A: 0.005, G_A: 0.892, cycle_A: 0.249, idt_A: 0.075, D_B: 0.021, G_B: 0.692, cycle_B: 0.206, idt_B: 0.066

[Rank 0] (epoch: 30, iters: 1680, time: 0.057, data: 0.001) , D_A: 0.015, G_A: 0.791, cycle_A: 0.140, idt_A: 0.087, D_B: 0.005, G_B: 1.003, cycle_B: 0.173, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 1780, time: 0.057, data: 0.002) , D_A: 0.229, G_A: 0.945, cycle_A: 0.173, idt_A: 0.130, D_B: 0.015, G_B: 0.714, cycle_B: 0.370, idt_B: 0.034

[Rank 0] (epoch: 30, iters: 1880, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.737, cycle_A: 0.161, idt_A: 0.087, D_B: 0.002, G_B: 0.654, cycle_B: 0.222, idt_B: 0.028

[Rank 0] (epoch: 30, iters: 1980, time: 0.118, data: 0.001) , D_A: 0.008, G_A: 1.126, cycle_A: 0.175, idt_A: 0.141, D_B: 0.002, G_B: 0.717, cycle_B: 0.352, idt_B: 0.050

[Rank 0] (epoch: 30, iters: 2080, time: 0.057, data: 0.002) , D_A: 0.008, G_A: 0.736, cycle_A: 0.148, idt_A: 0.087, D_B: 0.005, G_B: 0.850, cycle_B: 0.212, idt_B: 0.027

[Rank 0] (epoch: 30, iters: 2180, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.641, cycle_A: 0.146, idt_A: 0.075, D_B: 0.002, G_B: 1.051, cycle_B: 0.207, idt_B: 0.028

[Rank 0] (epoch: 30, iters: 2280, time: 0.057, data: 0.002) , D_A: 0.009, G_A: 0.779, cycle_A: 0.164, idt_A: 0.070, D_B: 0.029, G_B: 0.597, cycle_B: 0.174, idt_B: 0.036

[Rank 0] (epoch: 30, iters: 2380, time: 0.108, data: 0.001) , D_A: 0.011, G_A: 1.053, cycle_A: 0.121, idt_A: 0.106, D_B: 0.005, G_B: 0.926, cycle_B: 0.226, idt_B: 0.025

[Rank 0] (epoch: 30, iters: 2480, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.820, cycle_A: 0.160, idt_A: 0.057, D_B: 0.006, G_B: 0.883, cycle_B: 0.151, idt_B: 0.032

[Rank 0] (epoch: 30, iters: 2580, time: 0.057, data: 0.004) , D_A: 0.016, G_A: 0.586, cycle_A: 0.134, idt_A: 0.131, D_B: 0.010, G_B: 1.095, cycle_B: 0.342, idt_B: 0.026

[Rank 0] (epoch: 31, iters: 100, time: 0.057, data: 0.109) , D_A: 0.032, G_A: 0.606, cycle_A: 0.165, idt_A: 0.086, D_B: 0.001, G_B: 1.000, cycle_B: 0.216, idt_B: 0.033

[Rank 0] (epoch: 31, iters: 200, time: 0.119, data: 0.001) , D_A: 0.035, G_A: 0.371, cycle_A: 0.195, idt_A: 0.143, D_B: 0.002, G_B: 1.025, cycle_B: 0.435, idt_B: 0.042

[Rank 0] (epoch: 31, iters: 300, time: 0.057, data: 0.001) , D_A: 0.207, G_A: 1.082, cycle_A: 0.190, idt_A: 0.112, D_B: 0.010, G_B: 0.838, cycle_B: 0.313, idt_B: 0.038

[Rank 0] (epoch: 31, iters: 400, time: 0.057, data: 0.001) , D_A: 0.021, G_A: 0.970, cycle_A: 0.171, idt_A: 0.065, D_B: 0.001, G_B: 0.978, cycle_B: 0.195, idt_B: 0.031

[Rank 0] (epoch: 31, iters: 500, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 1.162, cycle_A: 0.135, idt_A: 0.077, D_B: 0.001, G_B: 0.972, cycle_B: 0.211, idt_B: 0.030

[Rank 0] (epoch: 31, iters: 600, time: 0.111, data: 0.001) , D_A: 0.021, G_A: 0.708, cycle_A: 0.242, idt_A: 0.087, D_B: 0.004, G_B: 0.946, cycle_B: 0.220, idt_B: 0.038

[Rank 0] (epoch: 31, iters: 700, time: 0.057, data: 0.003) , D_A: 0.006, G_A: 0.709, cycle_A: 0.171, idt_A: 0.087, D_B: 0.003, G_B: 0.910, cycle_B: 0.167, idt_B: 0.031

[Rank 0] (epoch: 31, iters: 800, time: 0.057, data: 0.001) , D_A: 0.042, G_A: 0.696, cycle_A: 0.163, idt_A: 0.219, D_B: 0.003, G_B: 1.029, cycle_B: 0.510, idt_B: 0.031

[Rank 0] (epoch: 31, iters: 900, time: 0.057, data: 0.001) , D_A: 0.140, G_A: 0.247, cycle_A: 0.172, idt_A: 0.061, D_B: 0.007, G_B: 0.969, cycle_B: 0.169, idt_B: 0.028

[Rank 0] (epoch: 31, iters: 1000, time: 0.117, data: 0.004) , D_A: 0.025, G_A: 0.766, cycle_A: 0.177, idt_A: 0.126, D_B: 0.002, G_B: 0.924, cycle_B: 0.325, idt_B: 0.030

[Rank 0] (epoch: 31, iters: 1100, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.674, cycle_A: 0.122, idt_A: 0.063, D_B: 0.001, G_B: 0.999, cycle_B: 0.151, idt_B: 0.025

[Rank 0] (epoch: 31, iters: 1200, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.619, cycle_A: 0.139, idt_A: 0.093, D_B: 0.003, G_B: 1.041, cycle_B: 0.205, idt_B: 0.026

[Rank 0] (epoch: 31, iters: 1300, time: 0.057, data: 0.002) , D_A: 0.014, G_A: 0.978, cycle_A: 0.204, idt_A: 0.075, D_B: 0.005, G_B: 0.916, cycle_B: 0.167, idt_B: 0.033

[Rank 0] (epoch: 31, iters: 1400, time: 0.108, data: 0.001) , D_A: 0.005, G_A: 0.995, cycle_A: 0.176, idt_A: 0.072, D_B: 0.004, G_B: 0.895, cycle_B: 0.197, idt_B: 0.033

[Rank 0] (epoch: 31, iters: 1500, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.847, cycle_A: 0.157, idt_A: 0.057, D_B: 0.013, G_B: 0.839, cycle_B: 0.156, idt_B: 0.032

[Rank 0] (epoch: 31, iters: 1600, time: 0.057, data: 0.002) , D_A: 0.069, G_A: 0.595, cycle_A: 0.182, idt_A: 0.125, D_B: 0.004, G_B: 0.998, cycle_B: 0.393, idt_B: 0.050

[Rank 0] (epoch: 31, iters: 1700, time: 0.056, data: 0.003) , D_A: 0.021, G_A: 0.684, cycle_A: 0.195, idt_A: 0.055, D_B: 0.008, G_B: 0.945, cycle_B: 0.147, idt_B: 0.032

[Rank 0] (epoch: 31, iters: 1800, time: 0.113, data: 0.001) , D_A: 0.144, G_A: 0.972, cycle_A: 0.162, idt_A: 0.129, D_B: 0.001, G_B: 0.768, cycle_B: 0.339, idt_B: 0.030

[Rank 0] (epoch: 31, iters: 1900, time: 0.057, data: 0.001) , D_A: 0.029, G_A: 0.805, cycle_A: 0.149, idt_A: 0.099, D_B: 0.001, G_B: 1.089, cycle_B: 0.201, idt_B: 0.033

[Rank 0] (epoch: 31, iters: 2000, time: 0.057, data: 0.001) , D_A: 0.015, G_A: 0.828, cycle_A: 0.153, idt_A: 0.126, D_B: 0.005, G_B: 1.060, cycle_B: 0.339, idt_B: 0.030

[Rank 0] (epoch: 31, iters: 2100, time: 0.057, data: 0.001) , D_A: 0.019, G_A: 0.805, cycle_A: 0.146, idt_A: 0.070, D_B: 0.001, G_B: 1.090, cycle_B: 0.179, idt_B: 0.029

[Rank 0] (epoch: 31, iters: 2200, time: 0.108, data: 0.001) , D_A: 0.008, G_A: 0.585, cycle_A: 0.203, idt_A: 0.068, D_B: 0.014, G_B: 1.034, cycle_B: 0.184, idt_B: 0.034

[Rank 0] (epoch: 31, iters: 2300, time: 0.056, data: 0.002) , D_A: 0.261, G_A: 0.492, cycle_A: 0.219, idt_A: 0.121, D_B: 0.003, G_B: 0.900, cycle_B: 0.368, idt_B: 0.042

[Rank 0] (epoch: 31, iters: 2400, time: 0.057, data: 0.001) , D_A: 0.023, G_A: 0.677, cycle_A: 0.164, idt_A: 0.077, D_B: 0.008, G_B: 0.813, cycle_B: 0.192, idt_B: 0.031

[Rank 0] (epoch: 31, iters: 2500, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.893, cycle_A: 0.133, idt_A: 0.142, D_B: 0.003, G_B: 0.886, cycle_B: 0.367, idt_B: 0.026

[Rank 0] (epoch: 32, iters: 20, time: 0.108, data: 0.004) , D_A: 0.018, G_A: 0.726, cycle_A: 0.130, idt_A: 0.091, D_B: 0.001, G_B: 0.996, cycle_B: 0.250, idt_B: 0.025

[Rank 0] (epoch: 32, iters: 120, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.408, cycle_A: 0.160, idt_A: 0.131, D_B: 0.001, G_B: 1.038, cycle_B: 0.330, idt_B: 0.030

[Rank 0] (epoch: 32, iters: 220, time: 0.057, data: 0.001) , D_A: 0.078, G_A: 0.401, cycle_A: 0.193, idt_A: 0.082, D_B: 0.004, G_B: 1.074, cycle_B: 0.224, idt_B: 0.033

[Rank 0] (epoch: 32, iters: 320, time: 0.057, data: 0.001) , D_A: 0.212, G_A: 1.029, cycle_A: 0.188, idt_A: 0.115, D_B: 0.003, G_B: 1.164, cycle_B: 0.383, idt_B: 0.034

[Rank 0] (epoch: 32, iters: 420, time: 0.110, data: 0.003) , D_A: 0.009, G_A: 1.208, cycle_A: 0.155, idt_A: 0.062, D_B: 0.001, G_B: 1.009, cycle_B: 0.154, idt_B: 0.029

[Rank 0] (epoch: 32, iters: 520, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.781, cycle_A: 0.164, idt_A: 0.073, D_B: 0.017, G_B: 1.022, cycle_B: 0.203, idt_B: 0.027

[Rank 0] (epoch: 32, iters: 620, time: 0.057, data: 0.001) , D_A: 0.015, G_A: 0.963, cycle_A: 0.184, idt_A: 0.072, D_B: 0.002, G_B: 0.933, cycle_B: 0.172, idt_B: 0.037

[Rank 0] (epoch: 32, iters: 720, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.718, cycle_A: 0.179, idt_A: 0.059, D_B: 0.001, G_B: 0.916, cycle_B: 0.167, idt_B: 0.033

[Rank 0] (epoch: 32, iters: 820, time: 0.108, data: 0.001) , D_A: 0.056, G_A: 0.615, cycle_A: 0.134, idt_A: 0.061, D_B: 0.005, G_B: 0.662, cycle_B: 0.162, idt_B: 0.033

[Rank 0] (epoch: 32, iters: 920, time: 0.057, data: 0.002) , D_A: 0.008, G_A: 0.594, cycle_A: 0.183, idt_A: 0.120, D_B: 0.008, G_B: 1.138, cycle_B: 0.320, idt_B: 0.036

[Rank 0] (epoch: 32, iters: 1020, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 1.093, cycle_A: 0.130, idt_A: 0.064, D_B: 0.004, G_B: 0.963, cycle_B: 0.175, idt_B: 0.028

[Rank 0] (epoch: 32, iters: 1120, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.799, cycle_A: 0.151, idt_A: 0.056, D_B: 0.005, G_B: 1.143, cycle_B: 0.151, idt_B: 0.029

[Rank 0] (epoch: 32, iters: 1220, time: 0.108, data: 0.000) , D_A: 0.015, G_A: 0.742, cycle_A: 0.115, idt_A: 0.083, D_B: 0.004, G_B: 0.848, cycle_B: 0.229, idt_B: 0.023

[Rank 0] (epoch: 32, iters: 1320, time: 0.057, data: 0.002) , D_A: 0.020, G_A: 0.753, cycle_A: 0.152, idt_A: 0.057, D_B: 0.003, G_B: 0.896, cycle_B: 0.168, idt_B: 0.040

[Rank 0] (epoch: 32, iters: 1420, time: 0.057, data: 0.001) , D_A: 0.004, G_A: 1.058, cycle_A: 0.147, idt_A: 0.062, D_B: 0.001, G_B: 0.990, cycle_B: 0.169, idt_B: 0.030

[Rank 0] (epoch: 32, iters: 1520, time: 0.057, data: 0.005) , D_A: 0.021, G_A: 0.706, cycle_A: 0.211, idt_A: 0.068, D_B: 0.001, G_B: 0.976, cycle_B: 0.178, idt_B: 0.052

[Rank 0] (epoch: 32, iters: 1620, time: 0.111, data: 0.002) , D_A: 0.012, G_A: 1.031, cycle_A: 0.229, idt_A: 0.071, D_B: 0.001, G_B: 1.035, cycle_B: 0.179, idt_B: 0.062

[Rank 0] (epoch: 32, iters: 1720, time: 0.057, data: 0.003) , D_A: 0.022, G_A: 0.376, cycle_A: 0.175, idt_A: 0.099, D_B: 0.006, G_B: 0.950, cycle_B: 0.238, idt_B: 0.035

[Rank 0] (epoch: 32, iters: 1820, time: 0.057, data: 0.002) , D_A: 0.006, G_A: 0.819, cycle_A: 0.166, idt_A: 0.060, D_B: 0.003, G_B: 0.897, cycle_B: 0.159, idt_B: 0.030

[Rank 0] (epoch: 32, iters: 1920, time: 0.057, data: 0.002) , D_A: 0.014, G_A: 0.756, cycle_A: 0.152, idt_A: 0.071, D_B: 0.001, G_B: 1.043, cycle_B: 0.196, idt_B: 0.029

[Rank 0] (epoch: 32, iters: 2020, time: 0.123, data: 0.001) , D_A: 0.022, G_A: 1.061, cycle_A: 0.233, idt_A: 0.088, D_B: 0.005, G_B: 1.016, cycle_B: 0.226, idt_B: 0.039

[Rank 0] (epoch: 32, iters: 2120, time: 0.057, data: 0.001) , D_A: 0.014, G_A: 0.747, cycle_A: 0.145, idt_A: 0.063, D_B: 0.001, G_B: 0.990, cycle_B: 0.170, idt_B: 0.025

[Rank 0] (epoch: 32, iters: 2220, time: 0.057, data: 0.002) , D_A: 0.049, G_A: 0.511, cycle_A: 0.181, idt_A: 0.058, D_B: 0.007, G_B: 1.169, cycle_B: 0.155, idt_B: 0.030

[Rank 0] (epoch: 32, iters: 2320, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.940, cycle_A: 0.209, idt_A: 0.065, D_B: 0.002, G_B: 1.018, cycle_B: 0.173, idt_B: 0.038

[Rank 0] (epoch: 32, iters: 2420, time: 0.110, data: 0.001) , D_A: 0.024, G_A: 0.454, cycle_A: 0.149, idt_A: 0.090, D_B: 0.006, G_B: 0.785, cycle_B: 0.222, idt_B: 0.031

[Rank 0] (epoch: 32, iters: 2520, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 1.372, cycle_A: 0.204, idt_A: 0.065, D_B: 0.184, G_B: 0.792, cycle_B: 0.164, idt_B: 0.036

[Rank 0] (epoch: 33, iters: 40, time: 0.057, data: 0.002) , D_A: 0.003, G_A: 0.708, cycle_A: 0.197, idt_A: 0.074, D_B: 0.003, G_B: 1.129, cycle_B: 0.165, idt_B: 0.045

[Rank 0] (epoch: 33, iters: 140, time: 0.057, data: 0.003) , D_A: 0.010, G_A: 0.779, cycle_A: 0.136, idt_A: 0.052, D_B: 0.003, G_B: 1.063, cycle_B: 0.138, idt_B: 0.027

[Rank 0] (epoch: 33, iters: 240, time: 0.106, data: 0.001) , D_A: 0.023, G_A: 0.732, cycle_A: 0.121, idt_A: 0.061, D_B: 0.001, G_B: 0.993, cycle_B: 0.166, idt_B: 0.024

[Rank 0] (epoch: 33, iters: 340, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.797, cycle_A: 0.174, idt_A: 0.112, D_B: 0.007, G_B: 0.843, cycle_B: 0.322, idt_B: 0.040

[Rank 0] (epoch: 33, iters: 440, time: 0.057, data: 0.001) , D_A: 0.073, G_A: 0.409, cycle_A: 0.156, idt_A: 0.076, D_B: 0.001, G_B: 1.112, cycle_B: 0.171, idt_B: 0.028

[Rank 0] (epoch: 33, iters: 540, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.635, cycle_A: 0.190, idt_A: 0.064, D_B: 0.002, G_B: 0.962, cycle_B: 0.169, idt_B: 0.034

[Rank 0] (epoch: 33, iters: 640, time: 0.117, data: 0.001) , D_A: 0.021, G_A: 0.671, cycle_A: 0.122, idt_A: 0.167, D_B: 0.001, G_B: 1.040, cycle_B: 0.411, idt_B: 0.027

[Rank 0] (epoch: 33, iters: 740, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.725, cycle_A: 0.175, idt_A: 0.079, D_B: 0.001, G_B: 0.946, cycle_B: 0.188, idt_B: 0.028

[Rank 0] (epoch: 33, iters: 840, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.792, cycle_A: 0.156, idt_A: 0.059, D_B: 0.001, G_B: 0.906, cycle_B: 0.148, idt_B: 0.030

[Rank 0] (epoch: 33, iters: 940, time: 0.057, data: 0.002) , D_A: 0.005, G_A: 1.066, cycle_A: 0.179, idt_A: 0.062, D_B: 0.006, G_B: 1.090, cycle_B: 0.178, idt_B: 0.031

[Rank 0] (epoch: 33, iters: 1040, time: 0.113, data: 0.004) , D_A: 0.281, G_A: 0.711, cycle_A: 0.172, idt_A: 0.122, D_B: 0.001, G_B: 1.042, cycle_B: 0.349, idt_B: 0.032

[Rank 0] (epoch: 33, iters: 1140, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.570, cycle_A: 0.152, idt_A: 0.077, D_B: 0.012, G_B: 1.068, cycle_B: 0.217, idt_B: 0.028

[Rank 0] (epoch: 33, iters: 1240, time: 0.057, data: 0.002) , D_A: 0.033, G_A: 0.604, cycle_A: 0.197, idt_A: 0.072, D_B: 0.013, G_B: 0.746, cycle_B: 0.211, idt_B: 0.035

[Rank 0] (epoch: 33, iters: 1340, time: 0.057, data: 0.001) , D_A: 0.013, G_A: 0.945, cycle_A: 0.199, idt_A: 0.113, D_B: 0.068, G_B: 1.035, cycle_B: 0.297, idt_B: 0.035

[Rank 0] (epoch: 33, iters: 1440, time: 0.114, data: 0.002) , D_A: 0.004, G_A: 1.080, cycle_A: 0.219, idt_A: 0.080, D_B: 0.001, G_B: 0.990, cycle_B: 0.206, idt_B: 0.051

