================ Training Loss (Sat Feb 21 15:53:10 2026) ================
[Rank 0] (epoch: 33, iters: 1540, time: 0.073, data: 0.001) , D_A: 0.022, G_A: 0.648, cycle_A: 0.094, idt_A: 0.021, D_B: 0.002, G_B: 1.160, cycle_B: 0.066, idt_B: 0.031

[Rank 0] (epoch: 33, iters: 1640, time: 0.074, data: 0.001) , D_A: 0.006, G_A: 0.785, cycle_A: 0.115, idt_A: 0.025, D_B: 0.004, G_B: 0.933, cycle_B: 0.084, idt_B: 0.039

[Rank 0] (epoch: 33, iters: 1740, time: 0.074, data: 0.001) , D_A: 0.010, G_A: 0.791, cycle_A: 0.132, idt_A: 0.033, D_B: 0.002, G_B: 0.887, cycle_B: 0.104, idt_B: 0.038

[Rank 0] (epoch: 33, iters: 1840, time: 0.120, data: 0.002) , D_A: 0.032, G_A: 0.761, cycle_A: 0.137, idt_A: 0.027, D_B: 0.012, G_B: 0.909, cycle_B: 0.083, idt_B: 0.050

[Rank 0] (epoch: 33, iters: 1940, time: 0.075, data: 0.001) , D_A: 0.017, G_A: 0.652, cycle_A: 0.110, idt_A: 0.067, D_B: 0.005, G_B: 0.821, cycle_B: 0.217, idt_B: 0.043

[Rank 0] (epoch: 33, iters: 2040, time: 0.075, data: 0.001) , D_A: 0.367, G_A: 0.650, cycle_A: 0.106, idt_A: 0.021, D_B: 0.041, G_B: 0.761, cycle_B: 0.071, idt_B: 0.037

[Rank 0] (epoch: 33, iters: 2140, time: 0.075, data: 0.001) , D_A: 0.001, G_A: 0.855, cycle_A: 0.133, idt_A: 0.018, D_B: 0.006, G_B: 1.142, cycle_B: 0.053, idt_B: 0.060

[Rank 0] (epoch: 33, iters: 2240, time: 0.130, data: 0.001) , D_A: 0.407, G_A: 0.763, cycle_A: 0.110, idt_A: 0.048, D_B: 0.003, G_B: 0.914, cycle_B: 0.176, idt_B: 0.039

[Rank 0] (epoch: 33, iters: 2340, time: 0.074, data: 0.001) , D_A: 0.007, G_A: 0.744, cycle_A: 0.148, idt_A: 0.016, D_B: 0.007, G_B: 0.967, cycle_B: 0.046, idt_B: 0.050

[Rank 0] (epoch: 33, iters: 2440, time: 0.075, data: 0.001) , D_A: 0.022, G_A: 0.665, cycle_A: 0.121, idt_A: 0.015, D_B: 0.005, G_B: 1.104, cycle_B: 0.047, idt_B: 0.044

[Rank 0] (epoch: 33, iters: 2540, time: 0.074, data: 0.001) , D_A: 0.009, G_A: 0.806, cycle_A: 0.126, idt_A: 0.021, D_B: 0.023, G_B: 1.187, cycle_B: 0.073, idt_B: 0.040

[Rank 0] (epoch: 34, iters: 60, time: 0.128, data: 0.001) , D_A: 0.006, G_A: 0.856, cycle_A: 0.127, idt_A: 0.043, D_B: 0.016, G_B: 1.357, cycle_B: 0.132, idt_B: 0.041

[Rank 0] (epoch: 34, iters: 160, time: 0.076, data: 0.002) , D_A: 0.077, G_A: 0.385, cycle_A: 0.123, idt_A: 0.049, D_B: 0.005, G_B: 1.018, cycle_B: 0.173, idt_B: 0.042

[Rank 0] (epoch: 34, iters: 260, time: 0.074, data: 0.001) , D_A: 0.020, G_A: 0.666, cycle_A: 0.113, idt_A: 0.047, D_B: 0.031, G_B: 1.063, cycle_B: 0.157, idt_B: 0.039

[Rank 0] (epoch: 34, iters: 360, time: 0.075, data: 0.001) , D_A: 0.337, G_A: 0.695, cycle_A: 0.110, idt_A: 0.044, D_B: 0.005, G_B: 0.784, cycle_B: 0.158, idt_B: 0.042

[Rank 0] (epoch: 34, iters: 460, time: 0.130, data: 0.001) , D_A: 0.009, G_A: 0.792, cycle_A: 0.145, idt_A: 0.056, D_B: 0.001, G_B: 0.982, cycle_B: 0.179, idt_B: 0.061

[Rank 0] (epoch: 34, iters: 560, time: 0.074, data: 0.001) , D_A: 0.006, G_A: 0.826, cycle_A: 0.093, idt_A: 0.019, D_B: 0.011, G_B: 1.004, cycle_B: 0.058, idt_B: 0.033

[Rank 0] (epoch: 34, iters: 660, time: 0.074, data: 0.001) , D_A: 0.024, G_A: 0.633, cycle_A: 0.124, idt_A: 0.026, D_B: 0.003, G_B: 1.086, cycle_B: 0.088, idt_B: 0.059

[Rank 0] (epoch: 34, iters: 760, time: 0.075, data: 0.001) , D_A: 0.009, G_A: 0.771, cycle_A: 0.117, idt_A: 0.032, D_B: 0.012, G_B: 1.099, cycle_B: 0.114, idt_B: 0.038

[Rank 0] (epoch: 34, iters: 860, time: 0.122, data: 0.001) , D_A: 0.028, G_A: 1.055, cycle_A: 0.113, idt_A: 0.020, D_B: 0.004, G_B: 1.045, cycle_B: 0.059, idt_B: 0.036

[Rank 0] (epoch: 34, iters: 960, time: 0.075, data: 0.001) , D_A: 0.016, G_A: 0.745, cycle_A: 0.099, idt_A: 0.058, D_B: 0.002, G_B: 0.945, cycle_B: 0.192, idt_B: 0.034

[Rank 0] (epoch: 34, iters: 1060, time: 0.075, data: 0.001) , D_A: 0.007, G_A: 0.828, cycle_A: 0.113, idt_A: 0.021, D_B: 0.007, G_B: 0.802, cycle_B: 0.072, idt_B: 0.041

[Rank 0] (epoch: 34, iters: 1160, time: 0.075, data: 0.001) , D_A: 0.039, G_A: 0.780, cycle_A: 0.094, idt_A: 0.017, D_B: 0.002, G_B: 0.954, cycle_B: 0.056, idt_B: 0.035

[Rank 0] (epoch: 34, iters: 1260, time: 0.130, data: 0.001) , D_A: 0.184, G_A: 0.764, cycle_A: 0.118, idt_A: 0.044, D_B: 0.003, G_B: 1.225, cycle_B: 0.159, idt_B: 0.048

[Rank 0] (epoch: 34, iters: 1360, time: 0.075, data: 0.002) , D_A: 0.003, G_A: 0.742, cycle_A: 0.110, idt_A: 0.021, D_B: 0.002, G_B: 0.979, cycle_B: 0.073, idt_B: 0.040

[Rank 0] (epoch: 34, iters: 1460, time: 0.074, data: 0.001) , D_A: 0.334, G_A: 0.943, cycle_A: 0.141, idt_A: 0.055, D_B: 0.177, G_B: 1.165, cycle_B: 0.216, idt_B: 0.045

[Rank 0] (epoch: 34, iters: 1560, time: 0.074, data: 0.001) , D_A: 0.030, G_A: 0.589, cycle_A: 0.113, idt_A: 0.044, D_B: 0.001, G_B: 0.891, cycle_B: 0.147, idt_B: 0.038

[Rank 0] (epoch: 34, iters: 1660, time: 0.125, data: 0.001) , D_A: 0.017, G_A: 0.691, cycle_A: 0.135, idt_A: 0.028, D_B: 0.005, G_B: 0.961, cycle_B: 0.096, idt_B: 0.043

[Rank 0] (epoch: 34, iters: 1760, time: 0.073, data: 0.000) , D_A: 0.010, G_A: 0.699, cycle_A: 0.103, idt_A: 0.018, D_B: 0.001, G_B: 0.948, cycle_B: 0.049, idt_B: 0.034

[Rank 0] (epoch: 34, iters: 1860, time: 0.075, data: 0.001) , D_A: 0.035, G_A: 0.568, cycle_A: 0.119, idt_A: 0.052, D_B: 0.003, G_B: 1.057, cycle_B: 0.188, idt_B: 0.037

[Rank 0] (epoch: 34, iters: 1960, time: 0.074, data: 0.001) , D_A: 0.354, G_A: 0.686, cycle_A: 0.135, idt_A: 0.047, D_B: 0.001, G_B: 1.024, cycle_B: 0.171, idt_B: 0.044

[Rank 0] (epoch: 34, iters: 2060, time: 0.126, data: 0.001) , D_A: 0.016, G_A: 0.790, cycle_A: 0.098, idt_A: 0.041, D_B: 0.001, G_B: 1.173, cycle_B: 0.136, idt_B: 0.034

[Rank 0] (epoch: 34, iters: 2160, time: 0.074, data: 0.001) , D_A: 0.369, G_A: 0.663, cycle_A: 0.117, idt_A: 0.049, D_B: 0.005, G_B: 0.848, cycle_B: 0.206, idt_B: 0.036

[Rank 0] (epoch: 34, iters: 2260, time: 0.074, data: 0.001) , D_A: 0.002, G_A: 0.768, cycle_A: 0.135, idt_A: 0.020, D_B: 0.001, G_B: 1.048, cycle_B: 0.068, idt_B: 0.049

[Rank 0] (epoch: 34, iters: 2360, time: 0.075, data: 0.001) , D_A: 0.008, G_A: 0.794, cycle_A: 0.104, idt_A: 0.025, D_B: 0.001, G_B: 0.976, cycle_B: 0.081, idt_B: 0.034

[Rank 0] (epoch: 34, iters: 2460, time: 0.125, data: 0.002) , D_A: 0.010, G_A: 0.669, cycle_A: 0.130, idt_A: 0.018, D_B: 0.001, G_B: 0.952, cycle_B: 0.059, idt_B: 0.040

[Rank 0] (epoch: 34, iters: 2560, time: 0.074, data: 0.001) , D_A: 0.018, G_A: 0.615, cycle_A: 0.120, idt_A: 0.025, D_B: 0.003, G_B: 0.953, cycle_B: 0.093, idt_B: 0.037

[Rank 0] (epoch: 35, iters: 80, time: 0.074, data: 0.001) , D_A: 0.345, G_A: 0.647, cycle_A: 0.122, idt_A: 0.058, D_B: 0.022, G_B: 0.638, cycle_B: 0.183, idt_B: 0.037

[Rank 0] (epoch: 35, iters: 180, time: 0.074, data: 0.001) , D_A: 0.014, G_A: 0.666, cycle_A: 0.134, idt_A: 0.020, D_B: 0.001, G_B: 0.957, cycle_B: 0.054, idt_B: 0.072

[Rank 0] (epoch: 35, iters: 280, time: 0.124, data: 0.001) , D_A: 0.022, G_A: 0.666, cycle_A: 0.105, idt_A: 0.023, D_B: 0.001, G_B: 0.707, cycle_B: 0.079, idt_B: 0.036

[Rank 0] (epoch: 35, iters: 380, time: 0.074, data: 0.001) , D_A: 0.008, G_A: 0.814, cycle_A: 0.127, idt_A: 0.020, D_B: 0.004, G_B: 0.877, cycle_B: 0.074, idt_B: 0.046

[Rank 0] (epoch: 35, iters: 480, time: 0.076, data: 0.003) , D_A: 0.014, G_A: 0.575, cycle_A: 0.101, idt_A: 0.052, D_B: 0.001, G_B: 0.853, cycle_B: 0.180, idt_B: 0.036

[Rank 0] (epoch: 35, iters: 580, time: 0.074, data: 0.002) , D_A: 0.006, G_A: 0.801, cycle_A: 0.106, idt_A: 0.021, D_B: 0.001, G_B: 0.976, cycle_B: 0.068, idt_B: 0.038

[Rank 0] (epoch: 35, iters: 680, time: 0.127, data: 0.001) , D_A: 0.006, G_A: 0.714, cycle_A: 0.115, idt_A: 0.017, D_B: 0.001, G_B: 1.035, cycle_B: 0.057, idt_B: 0.039

[Rank 0] (epoch: 35, iters: 780, time: 0.074, data: 0.001) , D_A: 0.421, G_A: 0.638, cycle_A: 0.159, idt_A: 0.057, D_B: 0.228, G_B: 0.934, cycle_B: 0.200, idt_B: 0.046

[Rank 0] (epoch: 35, iters: 880, time: 0.074, data: 0.001) , D_A: 0.380, G_A: 0.760, cycle_A: 0.115, idt_A: 0.048, D_B: 0.007, G_B: 0.805, cycle_B: 0.155, idt_B: 0.037

[Rank 0] (epoch: 35, iters: 980, time: 0.074, data: 0.001) , D_A: 0.023, G_A: 0.617, cycle_A: 0.117, idt_A: 0.021, D_B: 0.005, G_B: 0.835, cycle_B: 0.061, idt_B: 0.039

[Rank 0] (epoch: 35, iters: 1080, time: 0.125, data: 0.001) , D_A: 0.004, G_A: 0.669, cycle_A: 0.105, idt_A: 0.017, D_B: 0.001, G_B: 0.983, cycle_B: 0.057, idt_B: 0.034

[Rank 0] (epoch: 35, iters: 1180, time: 0.075, data: 0.001) , D_A: 0.016, G_A: 0.874, cycle_A: 0.100, idt_A: 0.023, D_B: 0.001, G_B: 0.878, cycle_B: 0.070, idt_B: 0.032

[Rank 0] (epoch: 35, iters: 1280, time: 0.075, data: 0.001) , D_A: 0.006, G_A: 0.843, cycle_A: 0.089, idt_A: 0.019, D_B: 0.001, G_B: 0.924, cycle_B: 0.062, idt_B: 0.036

[Rank 0] (epoch: 35, iters: 1380, time: 0.074, data: 0.001) , D_A: 0.012, G_A: 0.622, cycle_A: 0.105, idt_A: 0.018, D_B: 0.002, G_B: 1.025, cycle_B: 0.058, idt_B: 0.034

[Rank 0] (epoch: 35, iters: 1480, time: 0.130, data: 0.001) , D_A: 0.362, G_A: 0.708, cycle_A: 0.114, idt_A: 0.050, D_B: 0.001, G_B: 1.126, cycle_B: 0.198, idt_B: 0.034

[Rank 0] (epoch: 35, iters: 1580, time: 0.078, data: 0.001) , D_A: 0.010, G_A: 0.757, cycle_A: 0.148, idt_A: 0.020, D_B: 0.002, G_B: 1.074, cycle_B: 0.067, idt_B: 0.042

[Rank 0] (epoch: 35, iters: 1680, time: 0.077, data: 0.001) , D_A: 0.011, G_A: 0.838, cycle_A: 0.105, idt_A: 0.018, D_B: 0.001, G_B: 1.049, cycle_B: 0.061, idt_B: 0.033

[Rank 0] (epoch: 35, iters: 1780, time: 0.077, data: 0.001) , D_A: 0.002, G_A: 0.854, cycle_A: 0.118, idt_A: 0.018, D_B: 0.003, G_B: 0.994, cycle_B: 0.060, idt_B: 0.040

[Rank 0] (epoch: 35, iters: 1880, time: 0.128, data: 0.001) , D_A: 0.017, G_A: 0.637, cycle_A: 0.104, idt_A: 0.017, D_B: 0.016, G_B: 0.813, cycle_B: 0.052, idt_B: 0.034

[Rank 0] (epoch: 35, iters: 1980, time: 0.074, data: 0.001) , D_A: 0.006, G_A: 0.790, cycle_A: 0.109, idt_A: 0.015, D_B: 0.005, G_B: 0.838, cycle_B: 0.050, idt_B: 0.035

[Rank 0] (epoch: 35, iters: 2080, time: 0.074, data: 0.001) , D_A: 0.005, G_A: 0.873, cycle_A: 0.088, idt_A: 0.026, D_B: 0.001, G_B: 1.013, cycle_B: 0.087, idt_B: 0.031

[Rank 0] (epoch: 35, iters: 2180, time: 0.076, data: 0.001) , D_A: 0.040, G_A: 0.527, cycle_A: 0.118, idt_A: 0.016, D_B: 0.001, G_B: 0.954, cycle_B: 0.054, idt_B: 0.036

[Rank 0] (epoch: 35, iters: 2280, time: 0.132, data: 0.001) , D_A: 0.008, G_A: 0.770, cycle_A: 0.114, idt_A: 0.019, D_B: 0.001, G_B: 1.076, cycle_B: 0.063, idt_B: 0.037

[Rank 0] (epoch: 35, iters: 2380, time: 0.077, data: 0.001) , D_A: 0.013, G_A: 0.737, cycle_A: 0.114, idt_A: 0.021, D_B: 0.001, G_B: 1.017, cycle_B: 0.066, idt_B: 0.035

[Rank 0] (epoch: 35, iters: 2480, time: 0.073, data: 0.001) , D_A: 0.011, G_A: 0.757, cycle_A: 0.110, idt_A: 0.038, D_B: 0.001, G_B: 1.005, cycle_B: 0.129, idt_B: 0.033

[Rank 0] (epoch: 35, iters: 2580, time: 0.073, data: 0.001) , D_A: 0.026, G_A: 0.619, cycle_A: 0.094, idt_A: 0.019, D_B: 0.001, G_B: 0.980, cycle_B: 0.067, idt_B: 0.030

[Rank 0] (epoch: 36, iters: 100, time: 0.130, data: 0.138) , D_A: 0.009, G_A: 0.781, cycle_A: 0.123, idt_A: 0.017, D_B: 0.001, G_B: 0.972, cycle_B: 0.056, idt_B: 0.041

[Rank 0] (epoch: 36, iters: 200, time: 0.077, data: 0.001) , D_A: 0.028, G_A: 0.605, cycle_A: 0.118, idt_A: 0.018, D_B: 0.002, G_B: 0.956, cycle_B: 0.062, idt_B: 0.036

[Rank 0] (epoch: 36, iters: 300, time: 0.076, data: 0.001) , D_A: 0.002, G_A: 0.820, cycle_A: 0.110, idt_A: 0.031, D_B: 0.001, G_B: 1.001, cycle_B: 0.086, idt_B: 0.033

[Rank 0] (epoch: 36, iters: 400, time: 0.074, data: 0.001) , D_A: 0.009, G_A: 0.817, cycle_A: 0.148, idt_A: 0.027, D_B: 0.003, G_B: 0.935, cycle_B: 0.088, idt_B: 0.047

[Rank 0] (epoch: 36, iters: 500, time: 0.127, data: 0.001) , D_A: 0.016, G_A: 0.690, cycle_A: 0.108, idt_A: 0.016, D_B: 0.002, G_B: 1.073, cycle_B: 0.048, idt_B: 0.036

[Rank 0] (epoch: 36, iters: 600, time: 0.074, data: 0.001) , D_A: 0.011, G_A: 0.743, cycle_A: 0.111, idt_A: 0.048, D_B: 0.001, G_B: 1.020, cycle_B: 0.174, idt_B: 0.037

[Rank 0] (epoch: 36, iters: 700, time: 0.074, data: 0.001) , D_A: 0.005, G_A: 0.611, cycle_A: 0.121, idt_A: 0.019, D_B: 0.008, G_B: 0.976, cycle_B: 0.063, idt_B: 0.036

[Rank 0] (epoch: 36, iters: 800, time: 0.074, data: 0.001) , D_A: 0.013, G_A: 0.662, cycle_A: 0.116, idt_A: 0.024, D_B: 0.002, G_B: 0.934, cycle_B: 0.082, idt_B: 0.035

[Rank 0] (epoch: 36, iters: 900, time: 0.127, data: 0.001) , D_A: 0.011, G_A: 0.747, cycle_A: 0.111, idt_A: 0.017, D_B: 0.011, G_B: 0.850, cycle_B: 0.054, idt_B: 0.035

[Rank 0] (epoch: 36, iters: 1000, time: 0.074, data: 0.002) , D_A: 0.020, G_A: 0.658, cycle_A: 0.104, idt_A: 0.039, D_B: 0.002, G_B: 1.096, cycle_B: 0.118, idt_B: 0.033

[Rank 0] (epoch: 36, iters: 1100, time: 0.073, data: 0.001) , D_A: 0.438, G_A: 0.759, cycle_A: 0.100, idt_A: 0.042, D_B: 0.001, G_B: 0.983, cycle_B: 0.152, idt_B: 0.034

[Rank 0] (epoch: 36, iters: 1200, time: 0.074, data: 0.002) , D_A: 0.005, G_A: 0.781, cycle_A: 0.117, idt_A: 0.026, D_B: 0.001, G_B: 1.008, cycle_B: 0.090, idt_B: 0.033

[Rank 0] (epoch: 36, iters: 1300, time: 0.132, data: 0.001) , D_A: 0.015, G_A: 0.708, cycle_A: 0.113, idt_A: 0.053, D_B: 0.001, G_B: 1.098, cycle_B: 0.182, idt_B: 0.035

[Rank 0] (epoch: 36, iters: 1400, time: 0.074, data: 0.001) , D_A: 0.009, G_A: 0.761, cycle_A: 0.139, idt_A: 0.018, D_B: 0.008, G_B: 1.010, cycle_B: 0.064, idt_B: 0.045

[Rank 0] (epoch: 36, iters: 1500, time: 0.074, data: 0.001) , D_A: 0.008, G_A: 0.671, cycle_A: 0.126, idt_A: 0.018, D_B: 0.002, G_B: 0.918, cycle_B: 0.059, idt_B: 0.042

[Rank 0] (epoch: 36, iters: 1600, time: 0.074, data: 0.002) , D_A: 0.014, G_A: 0.714, cycle_A: 0.094, idt_A: 0.026, D_B: 0.002, G_B: 1.107, cycle_B: 0.089, idt_B: 0.030

[Rank 0] (epoch: 36, iters: 1700, time: 0.128, data: 0.001) , D_A: 0.007, G_A: 0.729, cycle_A: 0.096, idt_A: 0.021, D_B: 0.001, G_B: 1.046, cycle_B: 0.072, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 1800, time: 0.074, data: 0.001) , D_A: 0.009, G_A: 0.730, cycle_A: 0.103, idt_A: 0.022, D_B: 0.001, G_B: 1.052, cycle_B: 0.080, idt_B: 0.037

[Rank 0] (epoch: 36, iters: 1900, time: 0.075, data: 0.002) , D_A: 0.024, G_A: 0.683, cycle_A: 0.114, idt_A: 0.111, D_B: 0.018, G_B: 0.761, cycle_B: 0.280, idt_B: 0.035

[Rank 0] (epoch: 36, iters: 2000, time: 0.074, data: 0.005) , D_A: 0.015, G_A: 0.720, cycle_A: 0.109, idt_A: 0.038, D_B: 0.001, G_B: 0.965, cycle_B: 0.133, idt_B: 0.035

[Rank 0] (epoch: 36, iters: 2100, time: 0.127, data: 0.001) , D_A: 0.286, G_A: 0.785, cycle_A: 0.115, idt_A: 0.043, D_B: 0.002, G_B: 0.959, cycle_B: 0.185, idt_B: 0.036

[Rank 0] (epoch: 36, iters: 2200, time: 0.075, data: 0.001) , D_A: 0.020, G_A: 0.672, cycle_A: 0.120, idt_A: 0.017, D_B: 0.001, G_B: 0.975, cycle_B: 0.051, idt_B: 0.042

[Rank 0] (epoch: 36, iters: 2300, time: 0.074, data: 0.001) , D_A: 0.007, G_A: 0.715, cycle_A: 0.087, idt_A: 0.024, D_B: 0.001, G_B: 1.058, cycle_B: 0.078, idt_B: 0.033

[Rank 0] (epoch: 36, iters: 2400, time: 0.077, data: 0.001) , D_A: 0.366, G_A: 0.811, cycle_A: 0.116, idt_A: 0.039, D_B: 0.001, G_B: 1.026, cycle_B: 0.162, idt_B: 0.032

[Rank 0] (epoch: 36, iters: 2500, time: 0.130, data: 0.001) , D_A: 0.381, G_A: 0.787, cycle_A: 0.123, idt_A: 0.040, D_B: 0.008, G_B: 0.814, cycle_B: 0.145, idt_B: 0.038

[Rank 0] (epoch: 37, iters: 20, time: 0.077, data: 0.001) , D_A: 0.025, G_A: 0.626, cycle_A: 0.124, idt_A: 0.051, D_B: 0.002, G_B: 0.882, cycle_B: 0.183, idt_B: 0.041

[Rank 0] (epoch: 37, iters: 120, time: 0.075, data: 0.001) , D_A: 0.012, G_A: 0.757, cycle_A: 0.109, idt_A: 0.021, D_B: 0.002, G_B: 0.938, cycle_B: 0.076, idt_B: 0.032

[Rank 0] (epoch: 37, iters: 220, time: 0.074, data: 0.001) , D_A: 0.015, G_A: 0.708, cycle_A: 0.101, idt_A: 0.020, D_B: 0.001, G_B: 0.967, cycle_B: 0.073, idt_B: 0.034

[Rank 0] (epoch: 37, iters: 320, time: 0.129, data: 0.001) , D_A: 0.011, G_A: 0.682, cycle_A: 0.136, idt_A: 0.015, D_B: 0.001, G_B: 0.999, cycle_B: 0.048, idt_B: 0.045

[Rank 0] (epoch: 37, iters: 420, time: 0.076, data: 0.003) , D_A: 0.017, G_A: 0.679, cycle_A: 0.085, idt_A: 0.020, D_B: 0.002, G_B: 0.954, cycle_B: 0.069, idt_B: 0.030

[Rank 0] (epoch: 37, iters: 520, time: 0.074, data: 0.001) , D_A: 0.378, G_A: 0.863, cycle_A: 0.114, idt_A: 0.046, D_B: 0.002, G_B: 0.976, cycle_B: 0.180, idt_B: 0.033

[Rank 0] (epoch: 37, iters: 620, time: 0.074, data: 0.001) , D_A: 0.311, G_A: 0.632, cycle_A: 0.116, idt_A: 0.018, D_B: 0.007, G_B: 0.797, cycle_B: 0.063, idt_B: 0.038

[Rank 0] (epoch: 37, iters: 720, time: 0.133, data: 0.001) , D_A: 0.457, G_A: 0.858, cycle_A: 0.098, idt_A: 0.048, D_B: 0.002, G_B: 1.027, cycle_B: 0.170, idt_B: 0.034

[Rank 0] (epoch: 37, iters: 820, time: 0.074, data: 0.001) , D_A: 0.016, G_A: 0.656, cycle_A: 0.101, idt_A: 0.016, D_B: 0.003, G_B: 1.025, cycle_B: 0.053, idt_B: 0.033

[Rank 0] (epoch: 37, iters: 920, time: 0.074, data: 0.001) , D_A: 0.014, G_A: 0.793, cycle_A: 0.127, idt_A: 0.031, D_B: 0.002, G_B: 0.921, cycle_B: 0.110, idt_B: 0.044

[Rank 0] (epoch: 37, iters: 1020, time: 0.074, data: 0.001) , D_A: 0.024, G_A: 0.645, cycle_A: 0.115, idt_A: 0.019, D_B: 0.002, G_B: 1.096, cycle_B: 0.066, idt_B: 0.036

[Rank 0] (epoch: 37, iters: 1120, time: 0.127, data: 0.001) , D_A: 0.369, G_A: 0.823, cycle_A: 0.112, idt_A: 0.042, D_B: 0.001, G_B: 1.018, cycle_B: 0.144, idt_B: 0.034

[Rank 0] (epoch: 37, iters: 1220, time: 0.075, data: 0.002) , D_A: 0.009, G_A: 0.762, cycle_A: 0.102, idt_A: 0.023, D_B: 0.001, G_B: 1.076, cycle_B: 0.078, idt_B: 0.035

[Rank 0] (epoch: 37, iters: 1320, time: 0.073, data: 0.001) , D_A: 0.007, G_A: 0.768, cycle_A: 0.135, idt_A: 0.026, D_B: 0.001, G_B: 1.059, cycle_B: 0.096, idt_B: 0.055

[Rank 0] (epoch: 37, iters: 1420, time: 0.074, data: 0.001) , D_A: 0.014, G_A: 0.706, cycle_A: 0.092, idt_A: 0.023, D_B: 0.001, G_B: 1.003, cycle_B: 0.067, idt_B: 0.032

[Rank 0] (epoch: 37, iters: 1520, time: 0.125, data: 0.001) , D_A: 0.013, G_A: 0.734, cycle_A: 0.104, idt_A: 0.018, D_B: 0.001, G_B: 1.028, cycle_B: 0.065, idt_B: 0.035

[Rank 0] (epoch: 37, iters: 1620, time: 0.073, data: 0.001) , D_A: 0.002, G_A: 1.021, cycle_A: 0.116, idt_A: 0.014, D_B: 0.001, G_B: 0.980, cycle_B: 0.048, idt_B: 0.031

[Rank 0] (epoch: 37, iters: 1720, time: 0.074, data: 0.001) , D_A: 0.005, G_A: 0.830, cycle_A: 0.100, idt_A: 0.017, D_B: 0.001, G_B: 1.045, cycle_B: 0.053, idt_B: 0.032

[Rank 0] (epoch: 37, iters: 1820, time: 0.078, data: 0.001) , D_A: 0.008, G_A: 0.653, cycle_A: 0.121, idt_A: 0.022, D_B: 0.002, G_B: 1.052, cycle_B: 0.078, idt_B: 0.038

[Rank 0] (epoch: 37, iters: 1920, time: 0.129, data: 0.003) , D_A: 0.007, G_A: 0.801, cycle_A: 0.108, idt_A: 0.051, D_B: 0.001, G_B: 0.889, cycle_B: 0.180, idt_B: 0.035

[Rank 0] (epoch: 37, iters: 2020, time: 0.074, data: 0.002) , D_A: 0.009, G_A: 0.752, cycle_A: 0.115, idt_A: 0.020, D_B: 0.002, G_B: 0.938, cycle_B: 0.070, idt_B: 0.036

[Rank 0] (epoch: 37, iters: 2120, time: 0.076, data: 0.001) , D_A: 0.011, G_A: 0.760, cycle_A: 0.115, idt_A: 0.020, D_B: 0.002, G_B: 1.108, cycle_B: 0.073, idt_B: 0.033

[Rank 0] (epoch: 37, iters: 2220, time: 0.074, data: 0.001) , D_A: 0.006, G_A: 0.814, cycle_A: 0.134, idt_A: 0.019, D_B: 0.001, G_B: 0.962, cycle_B: 0.063, idt_B: 0.033

[Rank 0] (epoch: 37, iters: 2320, time: 0.126, data: 0.001) , D_A: 0.006, G_A: 0.799, cycle_A: 0.118, idt_A: 0.031, D_B: 0.003, G_B: 0.978, cycle_B: 0.106, idt_B: 0.040

[Rank 0] (epoch: 37, iters: 2420, time: 0.075, data: 0.001) , D_A: 0.006, G_A: 0.860, cycle_A: 0.113, idt_A: 0.015, D_B: 0.001, G_B: 1.066, cycle_B: 0.043, idt_B: 0.030

[Rank 0] (epoch: 37, iters: 2520, time: 0.074, data: 0.001) , D_A: 0.030, G_A: 0.554, cycle_A: 0.118, idt_A: 0.047, D_B: 0.012, G_B: 0.725, cycle_B: 0.161, idt_B: 0.037

[Rank 0] (epoch: 38, iters: 40, time: 0.074, data: 0.001) , D_A: 0.025, G_A: 0.682, cycle_A: 0.132, idt_A: 0.016, D_B: 0.001, G_B: 0.950, cycle_B: 0.049, idt_B: 0.052

[Rank 0] (epoch: 38, iters: 140, time: 0.130, data: 0.001) , D_A: 0.026, G_A: 0.656, cycle_A: 0.112, idt_A: 0.052, D_B: 0.001, G_B: 0.990, cycle_B: 0.182, idt_B: 0.037

[Rank 0] (epoch: 38, iters: 240, time: 0.074, data: 0.001) , D_A: 0.047, G_A: 0.503, cycle_A: 0.098, idt_A: 0.028, D_B: 0.001, G_B: 0.946, cycle_B: 0.101, idt_B: 0.032

[Rank 0] (epoch: 38, iters: 340, time: 0.075, data: 0.001) , D_A: 0.009, G_A: 0.906, cycle_A: 0.109, idt_A: 0.017, D_B: 0.004, G_B: 1.126, cycle_B: 0.056, idt_B: 0.035

[Rank 0] (epoch: 38, iters: 440, time: 0.074, data: 0.001) , D_A: 0.438, G_A: 0.701, cycle_A: 0.117, idt_A: 0.019, D_B: 0.001, G_B: 0.981, cycle_B: 0.057, idt_B: 0.042

[Rank 0] (epoch: 38, iters: 540, time: 0.124, data: 0.002) , D_A: 0.029, G_A: 0.697, cycle_A: 0.103, idt_A: 0.023, D_B: 0.013, G_B: 0.721, cycle_B: 0.074, idt_B: 0.031

