================ Training Loss (Sat Feb 21 18:03:18 2026) ================
================ Training Loss (Sat Feb 21 18:03:37 2026) ================
[Rank 0] (epoch: 28, iters: 2440, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.924, cycle_A: 0.151, idt_A: 0.065, D_B: 0.001, G_B: 0.966, cycle_B: 0.213, idt_B: 0.019

[Rank 0] (epoch: 28, iters: 2540, time: 0.057, data: 0.003) , D_A: 0.032, G_A: 0.810, cycle_A: 0.179, idt_A: 0.065, D_B: 0.001, G_B: 0.947, cycle_B: 0.235, idt_B: 0.025

[Rank 0] (epoch: 29, iters: 60, time: 0.057, data: 0.001) , D_A: 0.040, G_A: 0.828, cycle_A: 0.221, idt_A: 0.053, D_B: 0.002, G_B: 1.012, cycle_B: 0.193, idt_B: 0.030

[Rank 0] (epoch: 29, iters: 160, time: 0.107, data: 0.001) , D_A: 0.044, G_A: 0.428, cycle_A: 0.177, idt_A: 0.052, D_B: 0.006, G_B: 0.807, cycle_B: 0.208, idt_B: 0.027

[Rank 0] (epoch: 29, iters: 260, time: 0.057, data: 0.002) , D_A: 0.246, G_A: 0.786, cycle_A: 0.219, idt_A: 0.097, D_B: 0.002, G_B: 0.970, cycle_B: 0.389, idt_B: 0.030

[Rank 0] (epoch: 29, iters: 360, time: 0.057, data: 0.003) , D_A: 0.167, G_A: 0.401, cycle_A: 0.178, idt_A: 0.103, D_B: 0.004, G_B: 0.917, cycle_B: 0.487, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 460, time: 0.058, data: 0.003) , D_A: 0.251, G_A: 0.847, cycle_A: 0.161, idt_A: 0.096, D_B: 0.001, G_B: 1.026, cycle_B: 0.368, idt_B: 0.021

[Rank 0] (epoch: 29, iters: 560, time: 0.107, data: 0.004) , D_A: 0.008, G_A: 0.724, cycle_A: 0.176, idt_A: 0.052, D_B: 0.001, G_B: 0.973, cycle_B: 0.196, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 660, time: 0.059, data: 0.001) , D_A: 0.007, G_A: 0.810, cycle_A: 0.140, idt_A: 0.056, D_B: 0.001, G_B: 0.978, cycle_B: 0.214, idt_B: 0.019

[Rank 0] (epoch: 29, iters: 760, time: 0.057, data: 0.001) , D_A: 0.028, G_A: 0.563, cycle_A: 0.170, idt_A: 0.082, D_B: 0.001, G_B: 0.948, cycle_B: 0.339, idt_B: 0.020

[Rank 0] (epoch: 29, iters: 860, time: 0.057, data: 0.001) , D_A: 0.012, G_A: 0.763, cycle_A: 0.176, idt_A: 0.069, D_B: 0.001, G_B: 0.982, cycle_B: 0.308, idt_B: 0.032

[Rank 0] (epoch: 29, iters: 960, time: 0.118, data: 0.001) , D_A: 0.007, G_A: 0.715, cycle_A: 0.166, idt_A: 0.086, D_B: 0.001, G_B: 1.061, cycle_B: 0.336, idt_B: 0.021

[Rank 0] (epoch: 29, iters: 1060, time: 0.057, data: 0.002) , D_A: 0.021, G_A: 0.691, cycle_A: 0.170, idt_A: 0.072, D_B: 0.005, G_B: 0.881, cycle_B: 0.279, idt_B: 0.022

[Rank 0] (epoch: 29, iters: 1160, time: 0.058, data: 0.000) , D_A: 0.348, G_A: 0.893, cycle_A: 0.178, idt_A: 0.091, D_B: 0.003, G_B: 1.102, cycle_B: 0.426, idt_B: 0.028

[Rank 0] (epoch: 29, iters: 1260, time: 0.060, data: 0.001) , D_A: 0.005, G_A: 1.029, cycle_A: 0.196, idt_A: 0.051, D_B: 0.003, G_B: 0.864, cycle_B: 0.218, idt_B: 0.025

[Rank 0] (epoch: 29, iters: 1360, time: 0.108, data: 0.001) , D_A: 0.073, G_A: 0.416, cycle_A: 0.183, idt_A: 0.051, D_B: 0.001, G_B: 0.985, cycle_B: 0.171, idt_B: 0.023

[Rank 0] (epoch: 29, iters: 1460, time: 0.057, data: 0.002) , D_A: 0.009, G_A: 0.990, cycle_A: 0.158, idt_A: 0.161, D_B: 0.001, G_B: 1.032, cycle_B: 0.600, idt_B: 0.023

[Rank 0] (epoch: 29, iters: 1560, time: 0.058, data: 0.002) , D_A: 0.010, G_A: 0.719, cycle_A: 0.143, idt_A: 0.046, D_B: 0.005, G_B: 1.095, cycle_B: 0.175, idt_B: 0.018

[Rank 0] (epoch: 29, iters: 1660, time: 0.058, data: 0.001) , D_A: 0.019, G_A: 1.032, cycle_A: 0.195, idt_A: 0.048, D_B: 0.001, G_B: 0.944, cycle_B: 0.206, idt_B: 0.038

[Rank 0] (epoch: 29, iters: 1760, time: 0.112, data: 0.002) , D_A: 0.080, G_A: 0.394, cycle_A: 0.188, idt_A: 0.040, D_B: 0.002, G_B: 1.022, cycle_B: 0.157, idt_B: 0.031

[Rank 0] (epoch: 29, iters: 1860, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 1.117, cycle_A: 0.162, idt_A: 0.077, D_B: 0.007, G_B: 0.809, cycle_B: 0.275, idt_B: 0.021

[Rank 0] (epoch: 29, iters: 1960, time: 0.057, data: 0.001) , D_A: 0.033, G_A: 0.637, cycle_A: 0.159, idt_A: 0.068, D_B: 0.001, G_B: 0.986, cycle_B: 0.223, idt_B: 0.022

[Rank 0] (epoch: 29, iters: 2060, time: 0.058, data: 0.002) , D_A: 0.039, G_A: 0.349, cycle_A: 0.185, idt_A: 0.058, D_B: 0.002, G_B: 0.969, cycle_B: 0.260, idt_B: 0.021

[Rank 0] (epoch: 29, iters: 2160, time: 0.114, data: 0.001) , D_A: 0.008, G_A: 0.858, cycle_A: 0.176, idt_A: 0.054, D_B: 0.002, G_B: 0.943, cycle_B: 0.196, idt_B: 0.021

[Rank 0] (epoch: 29, iters: 2260, time: 0.057, data: 0.001) , D_A: 0.030, G_A: 0.616, cycle_A: 0.201, idt_A: 0.060, D_B: 0.001, G_B: 1.001, cycle_B: 0.227, idt_B: 0.027

[Rank 0] (epoch: 29, iters: 2360, time: 0.062, data: 0.001) , D_A: 0.008, G_A: 1.071, cycle_A: 0.162, idt_A: 0.050, D_B: 0.000, G_B: 0.986, cycle_B: 0.185, idt_B: 0.024

[Rank 0] (epoch: 29, iters: 2460, time: 0.059, data: 0.001) , D_A: 0.013, G_A: 0.838, cycle_A: 0.210, idt_A: 0.049, D_B: 0.003, G_B: 0.989, cycle_B: 0.178, idt_B: 0.026

[Rank 0] (epoch: 29, iters: 2560, time: 0.119, data: 0.002) , D_A: 0.016, G_A: 0.820, cycle_A: 0.171, idt_A: 0.106, D_B: 0.003, G_B: 1.010, cycle_B: 0.397, idt_B: 0.024

[Rank 0] (epoch: 30, iters: 80, time: 0.058, data: 0.001) , D_A: 0.011, G_A: 0.799, cycle_A: 0.161, idt_A: 0.094, D_B: 0.001, G_B: 1.023, cycle_B: 0.373, idt_B: 0.024

[Rank 0] (epoch: 30, iters: 180, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 0.791, cycle_A: 0.178, idt_A: 0.041, D_B: 0.000, G_B: 0.998, cycle_B: 0.149, idt_B: 0.025

[Rank 0] (epoch: 30, iters: 280, time: 0.061, data: 0.001) , D_A: 0.212, G_A: 0.380, cycle_A: 0.186, idt_A: 0.101, D_B: 0.004, G_B: 0.869, cycle_B: 0.414, idt_B: 0.034

[Rank 0] (epoch: 30, iters: 380, time: 0.121, data: 0.001) , D_A: 0.014, G_A: 1.020, cycle_A: 0.150, idt_A: 0.096, D_B: 0.002, G_B: 0.908, cycle_B: 0.343, idt_B: 0.018

[Rank 0] (epoch: 30, iters: 480, time: 0.061, data: 0.001) , D_A: 0.254, G_A: 0.518, cycle_A: 0.192, idt_A: 0.084, D_B: 0.003, G_B: 0.771, cycle_B: 0.353, idt_B: 0.025

[Rank 0] (epoch: 30, iters: 580, time: 0.063, data: 0.002) , D_A: 0.012, G_A: 0.413, cycle_A: 0.202, idt_A: 0.040, D_B: 0.004, G_B: 0.958, cycle_B: 0.165, idt_B: 0.026

[Rank 0] (epoch: 30, iters: 680, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.534, cycle_A: 0.150, idt_A: 0.086, D_B: 0.003, G_B: 1.073, cycle_B: 0.367, idt_B: 0.021

[Rank 0] (epoch: 30, iters: 780, time: 0.117, data: 0.002) , D_A: 0.310, G_A: 0.580, cycle_A: 0.210, idt_A: 0.101, D_B: 0.014, G_B: 0.733, cycle_B: 0.357, idt_B: 0.026

[Rank 0] (epoch: 30, iters: 880, time: 0.057, data: 0.001) , D_A: 0.032, G_A: 0.616, cycle_A: 0.173, idt_A: 0.090, D_B: 0.001, G_B: 1.045, cycle_B: 0.293, idt_B: 0.022

[Rank 0] (epoch: 30, iters: 980, time: 0.059, data: 0.001) , D_A: 0.013, G_A: 0.794, cycle_A: 0.177, idt_A: 0.064, D_B: 0.005, G_B: 0.843, cycle_B: 0.216, idt_B: 0.031

[Rank 0] (epoch: 30, iters: 1080, time: 0.057, data: 0.002) , D_A: 0.028, G_A: 1.017, cycle_A: 0.127, idt_A: 0.067, D_B: 0.006, G_B: 0.833, cycle_B: 0.279, idt_B: 0.018

[Rank 0] (epoch: 30, iters: 1180, time: 0.107, data: 0.001) , D_A: 0.022, G_A: 0.618, cycle_A: 0.198, idt_A: 0.045, D_B: 0.002, G_B: 1.017, cycle_B: 0.171, idt_B: 0.031

[Rank 0] (epoch: 30, iters: 1280, time: 0.058, data: 0.001) , D_A: 0.187, G_A: 0.837, cycle_A: 0.148, idt_A: 0.081, D_B: 0.002, G_B: 0.969, cycle_B: 0.349, idt_B: 0.021

[Rank 0] (epoch: 30, iters: 1380, time: 0.057, data: 0.001) , D_A: 0.037, G_A: 0.870, cycle_A: 0.159, idt_A: 0.093, D_B: 0.010, G_B: 0.797, cycle_B: 0.430, idt_B: 0.023

[Rank 0] (epoch: 30, iters: 1480, time: 0.057, data: 0.001) , D_A: 0.027, G_A: 0.617, cycle_A: 0.182, idt_A: 0.051, D_B: 0.004, G_B: 1.101, cycle_B: 0.165, idt_B: 0.028

[Rank 0] (epoch: 30, iters: 1580, time: 0.118, data: 0.001) , D_A: 0.012, G_A: 0.531, cycle_A: 0.165, idt_A: 0.043, D_B: 0.003, G_B: 0.973, cycle_B: 0.176, idt_B: 0.021

[Rank 0] (epoch: 30, iters: 1680, time: 0.061, data: 0.001) , D_A: 0.019, G_A: 0.695, cycle_A: 0.171, idt_A: 0.083, D_B: 0.001, G_B: 1.023, cycle_B: 0.337, idt_B: 0.019

[Rank 0] (epoch: 30, iters: 1780, time: 0.061, data: 0.002) , D_A: 0.330, G_A: 0.735, cycle_A: 0.125, idt_A: 0.107, D_B: 0.003, G_B: 1.187, cycle_B: 0.406, idt_B: 0.016

[Rank 0] (epoch: 30, iters: 1880, time: 0.061, data: 0.001) , D_A: 0.006, G_A: 0.625, cycle_A: 0.147, idt_A: 0.048, D_B: 0.006, G_B: 1.129, cycle_B: 0.159, idt_B: 0.019

[Rank 0] (epoch: 30, iters: 1980, time: 0.115, data: 0.001) , D_A: 0.050, G_A: 0.516, cycle_A: 0.162, idt_A: 0.054, D_B: 0.005, G_B: 0.862, cycle_B: 0.254, idt_B: 0.021

[Rank 0] (epoch: 30, iters: 2080, time: 0.061, data: 0.001) , D_A: 0.008, G_A: 0.534, cycle_A: 0.201, idt_A: 0.049, D_B: 0.002, G_B: 1.019, cycle_B: 0.194, idt_B: 0.026

[Rank 0] (epoch: 30, iters: 2180, time: 0.061, data: 0.001) , D_A: 0.007, G_A: 0.760, cycle_A: 0.211, idt_A: 0.058, D_B: 0.002, G_B: 1.009, cycle_B: 0.179, idt_B: 0.036

[Rank 0] (epoch: 30, iters: 2280, time: 0.058, data: 0.001) , D_A: 0.027, G_A: 0.622, cycle_A: 0.146, idt_A: 0.064, D_B: 0.009, G_B: 0.913, cycle_B: 0.224, idt_B: 0.026

[Rank 0] (epoch: 30, iters: 2380, time: 0.117, data: 0.002) , D_A: 0.085, G_A: 0.464, cycle_A: 0.199, idt_A: 0.083, D_B: 0.004, G_B: 1.009, cycle_B: 0.285, idt_B: 0.033

[Rank 0] (epoch: 30, iters: 2480, time: 0.061, data: 0.001) , D_A: 0.005, G_A: 0.868, cycle_A: 0.159, idt_A: 0.080, D_B: 0.002, G_B: 0.933, cycle_B: 0.272, idt_B: 0.020

[Rank 0] (epoch: 30, iters: 2580, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.870, cycle_A: 0.167, idt_A: 0.048, D_B: 0.003, G_B: 0.993, cycle_B: 0.189, idt_B: 0.024

[Rank 0] (epoch: 31, iters: 100, time: 0.057, data: 0.112) , D_A: 0.005, G_A: 1.014, cycle_A: 0.143, idt_A: 0.047, D_B: 0.020, G_B: 0.738, cycle_B: 0.177, idt_B: 0.018

[Rank 0] (epoch: 31, iters: 200, time: 0.115, data: 0.001) , D_A: 0.194, G_A: 0.621, cycle_A: 0.152, idt_A: 0.086, D_B: 0.003, G_B: 0.893, cycle_B: 0.406, idt_B: 0.019

[Rank 0] (epoch: 31, iters: 300, time: 0.058, data: 0.001) , D_A: 0.262, G_A: 0.398, cycle_A: 0.196, idt_A: 0.087, D_B: 0.002, G_B: 0.772, cycle_B: 0.380, idt_B: 0.030

[Rank 0] (epoch: 31, iters: 400, time: 0.058, data: 0.003) , D_A: 0.004, G_A: 0.671, cycle_A: 0.165, idt_A: 0.043, D_B: 0.002, G_B: 0.967, cycle_B: 0.167, idt_B: 0.022

[Rank 0] (epoch: 31, iters: 500, time: 0.057, data: 0.002) , D_A: 0.011, G_A: 0.850, cycle_A: 0.176, idt_A: 0.044, D_B: 0.001, G_B: 0.927, cycle_B: 0.173, idt_B: 0.020

[Rank 0] (epoch: 31, iters: 600, time: 0.111, data: 0.001) , D_A: 0.033, G_A: 0.694, cycle_A: 0.157, idt_A: 0.042, D_B: 0.001, G_B: 0.948, cycle_B: 0.175, idt_B: 0.022

[Rank 0] (epoch: 31, iters: 700, time: 0.057, data: 0.001) , D_A: 0.033, G_A: 0.608, cycle_A: 0.213, idt_A: 0.049, D_B: 0.002, G_B: 0.929, cycle_B: 0.171, idt_B: 0.050

[Rank 0] (epoch: 31, iters: 800, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.828, cycle_A: 0.186, idt_A: 0.042, D_B: 0.002, G_B: 0.917, cycle_B: 0.199, idt_B: 0.024

[Rank 0] (epoch: 31, iters: 900, time: 0.057, data: 0.001) , D_A: 0.016, G_A: 0.655, cycle_A: 0.144, idt_A: 0.089, D_B: 0.005, G_B: 1.020, cycle_B: 0.296, idt_B: 0.018

[Rank 0] (epoch: 31, iters: 1000, time: 0.108, data: 0.001) , D_A: 0.017, G_A: 0.705, cycle_A: 0.160, idt_A: 0.043, D_B: 0.001, G_B: 0.965, cycle_B: 0.163, idt_B: 0.025

[Rank 0] (epoch: 31, iters: 1100, time: 0.061, data: 0.001) , D_A: 0.016, G_A: 0.665, cycle_A: 0.169, idt_A: 0.062, D_B: 0.001, G_B: 1.018, cycle_B: 0.250, idt_B: 0.025

[Rank 0] (epoch: 31, iters: 1200, time: 0.060, data: 0.001) , D_A: 0.258, G_A: 0.847, cycle_A: 0.160, idt_A: 0.085, D_B: 0.010, G_B: 0.974, cycle_B: 0.448, idt_B: 0.019

[Rank 0] (epoch: 31, iters: 1300, time: 0.057, data: 0.002) , D_A: 0.008, G_A: 0.702, cycle_A: 0.169, idt_A: 0.049, D_B: 0.003, G_B: 1.083, cycle_B: 0.177, idt_B: 0.022

[Rank 0] (epoch: 31, iters: 1400, time: 0.113, data: 0.006) , D_A: 0.008, G_A: 1.116, cycle_A: 0.203, idt_A: 0.048, D_B: 0.005, G_B: 0.979, cycle_B: 0.187, idt_B: 0.037

[Rank 0] (epoch: 31, iters: 1500, time: 0.057, data: 0.001) , D_A: 0.005, G_A: 0.885, cycle_A: 0.161, idt_A: 0.047, D_B: 0.001, G_B: 0.972, cycle_B: 0.174, idt_B: 0.026

[Rank 0] (epoch: 31, iters: 1600, time: 0.062, data: 0.001) , D_A: 0.175, G_A: 0.400, cycle_A: 0.167, idt_A: 0.074, D_B: 0.001, G_B: 0.815, cycle_B: 0.327, idt_B: 0.021

[Rank 0] (epoch: 31, iters: 1700, time: 0.057, data: 0.001) , D_A: 0.020, G_A: 0.831, cycle_A: 0.171, idt_A: 0.083, D_B: 0.001, G_B: 1.041, cycle_B: 0.315, idt_B: 0.019

[Rank 0] (epoch: 31, iters: 1800, time: 0.111, data: 0.001) , D_A: 0.012, G_A: 0.775, cycle_A: 0.170, idt_A: 0.044, D_B: 0.002, G_B: 0.923, cycle_B: 0.159, idt_B: 0.020

[Rank 0] (epoch: 31, iters: 1900, time: 0.057, data: 0.001) , D_A: 0.081, G_A: 0.469, cycle_A: 0.154, idt_A: 0.045, D_B: 0.002, G_B: 0.998, cycle_B: 0.176, idt_B: 0.023

[Rank 0] (epoch: 31, iters: 2000, time: 0.062, data: 0.001) , D_A: 0.303, G_A: 0.831, cycle_A: 0.156, idt_A: 0.087, D_B: 0.001, G_B: 1.007, cycle_B: 0.403, idt_B: 0.020

[Rank 0] (epoch: 31, iters: 2100, time: 0.058, data: 0.001) , D_A: 0.400, G_A: 0.616, cycle_A: 0.151, idt_A: 0.107, D_B: 0.002, G_B: 1.095, cycle_B: 0.488, idt_B: 0.020

[Rank 0] (epoch: 31, iters: 2200, time: 0.110, data: 0.002) , D_A: 0.005, G_A: 1.206, cycle_A: 0.188, idt_A: 0.047, D_B: 0.001, G_B: 0.946, cycle_B: 0.186, idt_B: 0.022

[Rank 0] (epoch: 31, iters: 2300, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.703, cycle_A: 0.124, idt_A: 0.047, D_B: 0.003, G_B: 0.833, cycle_B: 0.193, idt_B: 0.018

[Rank 0] (epoch: 31, iters: 2400, time: 0.057, data: 0.002) , D_A: 0.336, G_A: 0.735, cycle_A: 0.154, idt_A: 0.075, D_B: 0.009, G_B: 0.896, cycle_B: 0.303, idt_B: 0.021

[Rank 0] (epoch: 31, iters: 2500, time: 0.057, data: 0.002) , D_A: 0.072, G_A: 0.401, cycle_A: 0.172, idt_A: 0.047, D_B: 0.003, G_B: 0.988, cycle_B: 0.181, idt_B: 0.024

[Rank 0] (epoch: 32, iters: 20, time: 0.112, data: 0.001) , D_A: 0.024, G_A: 0.647, cycle_A: 0.149, idt_A: 0.046, D_B: 0.001, G_B: 1.021, cycle_B: 0.185, idt_B: 0.018

[Rank 0] (epoch: 32, iters: 120, time: 0.057, data: 0.001) , D_A: 0.180, G_A: 0.578, cycle_A: 0.154, idt_A: 0.063, D_B: 0.002, G_B: 0.715, cycle_B: 0.262, idt_B: 0.019

[Rank 0] (epoch: 32, iters: 220, time: 0.060, data: 0.001) , D_A: 0.033, G_A: 0.582, cycle_A: 0.248, idt_A: 0.061, D_B: 0.001, G_B: 1.012, cycle_B: 0.247, idt_B: 0.030

[Rank 0] (epoch: 32, iters: 320, time: 0.057, data: 0.001) , D_A: 0.010, G_A: 0.748, cycle_A: 0.195, idt_A: 0.043, D_B: 0.007, G_B: 0.954, cycle_B: 0.167, idt_B: 0.024

[Rank 0] (epoch: 32, iters: 420, time: 0.114, data: 0.001) , D_A: 0.302, G_A: 0.748, cycle_A: 0.156, idt_A: 0.062, D_B: 0.003, G_B: 0.948, cycle_B: 0.295, idt_B: 0.018

[Rank 0] (epoch: 32, iters: 520, time: 0.057, data: 0.002) , D_A: 0.008, G_A: 1.195, cycle_A: 0.172, idt_A: 0.063, D_B: 0.001, G_B: 0.996, cycle_B: 0.233, idt_B: 0.022

[Rank 0] (epoch: 32, iters: 620, time: 0.062, data: 0.001) , D_A: 0.291, G_A: 0.531, cycle_A: 0.154, idt_A: 0.067, D_B: 0.001, G_B: 0.883, cycle_B: 0.311, idt_B: 0.021

[Rank 0] (epoch: 32, iters: 720, time: 0.057, data: 0.002) , D_A: 0.017, G_A: 0.559, cycle_A: 0.166, idt_A: 0.104, D_B: 0.002, G_B: 1.087, cycle_B: 0.418, idt_B: 0.020

[Rank 0] (epoch: 32, iters: 820, time: 0.118, data: 0.001) , D_A: 0.022, G_A: 0.597, cycle_A: 0.208, idt_A: 0.054, D_B: 0.002, G_B: 0.948, cycle_B: 0.200, idt_B: 0.026

[Rank 0] (epoch: 32, iters: 920, time: 0.057, data: 0.001) , D_A: 0.023, G_A: 0.543, cycle_A: 0.173, idt_A: 0.042, D_B: 0.001, G_B: 0.959, cycle_B: 0.167, idt_B: 0.022

[Rank 0] (epoch: 32, iters: 1020, time: 0.061, data: 0.005) , D_A: 0.415, G_A: 0.864, cycle_A: 0.280, idt_A: 0.078, D_B: 0.021, G_B: 0.665, cycle_B: 0.354, idt_B: 0.032

[Rank 0] (epoch: 32, iters: 1120, time: 0.057, data: 0.002) , D_A: 0.004, G_A: 0.728, cycle_A: 0.169, idt_A: 0.049, D_B: 0.001, G_B: 1.020, cycle_B: 0.184, idt_B: 0.018

[Rank 0] (epoch: 32, iters: 1220, time: 0.115, data: 0.001) , D_A: 0.006, G_A: 1.045, cycle_A: 0.164, idt_A: 0.053, D_B: 0.001, G_B: 0.945, cycle_B: 0.203, idt_B: 0.020

[Rank 0] (epoch: 32, iters: 1320, time: 0.057, data: 0.004) , D_A: 0.013, G_A: 0.587, cycle_A: 0.164, idt_A: 0.063, D_B: 0.002, G_B: 0.987, cycle_B: 0.255, idt_B: 0.022

[Rank 0] (epoch: 32, iters: 1420, time: 0.060, data: 0.002) , D_A: 0.010, G_A: 0.703, cycle_A: 0.163, idt_A: 0.062, D_B: 0.002, G_B: 0.955, cycle_B: 0.233, idt_B: 0.019

[Rank 0] (epoch: 32, iters: 1520, time: 0.057, data: 0.001) , D_A: 0.009, G_A: 0.274, cycle_A: 0.177, idt_A: 0.099, D_B: 0.003, G_B: 1.069, cycle_B: 0.374, idt_B: 0.022

[Rank 0] (epoch: 32, iters: 1620, time: 0.111, data: 0.001) , D_A: 0.077, G_A: 0.391, cycle_A: 0.192, idt_A: 0.046, D_B: 0.007, G_B: 1.020, cycle_B: 0.163, idt_B: 0.025

[Rank 0] (epoch: 32, iters: 1720, time: 0.057, data: 0.001) , D_A: 0.029, G_A: 0.631, cycle_A: 0.139, idt_A: 0.095, D_B: 0.001, G_B: 1.035, cycle_B: 0.356, idt_B: 0.018

[Rank 0] (epoch: 32, iters: 1820, time: 0.060, data: 0.001) , D_A: 0.124, G_A: 0.611, cycle_A: 0.124, idt_A: 0.099, D_B: 0.005, G_B: 0.955, cycle_B: 0.330, idt_B: 0.017

[Rank 0] (epoch: 32, iters: 1920, time: 0.057, data: 0.001) , D_A: 0.069, G_A: 0.513, cycle_A: 0.179, idt_A: 0.059, D_B: 0.001, G_B: 1.067, cycle_B: 0.239, idt_B: 0.021

[Rank 0] (epoch: 32, iters: 2020, time: 0.113, data: 0.002) , D_A: 0.016, G_A: 0.594, cycle_A: 0.150, idt_A: 0.038, D_B: 0.001, G_B: 0.977, cycle_B: 0.141, idt_B: 0.018

[Rank 0] (epoch: 32, iters: 2120, time: 0.057, data: 0.003) , D_A: 0.028, G_A: 0.659, cycle_A: 0.183, idt_A: 0.049, D_B: 0.003, G_B: 0.936, cycle_B: 0.175, idt_B: 0.025

[Rank 0] (epoch: 32, iters: 2220, time: 0.062, data: 0.001) , D_A: 0.009, G_A: 0.839, cycle_A: 0.164, idt_A: 0.050, D_B: 0.002, G_B: 1.018, cycle_B: 0.188, idt_B: 0.022

[Rank 0] (epoch: 32, iters: 2320, time: 0.057, data: 0.002) , D_A: 0.024, G_A: 0.669, cycle_A: 0.155, idt_A: 0.042, D_B: 0.001, G_B: 0.971, cycle_B: 0.171, idt_B: 0.024

[Rank 0] (epoch: 32, iters: 2420, time: 0.112, data: 0.001) , D_A: 0.014, G_A: 0.618, cycle_A: 0.165, idt_A: 0.042, D_B: 0.001, G_B: 0.991, cycle_B: 0.176, idt_B: 0.024

[Rank 0] (epoch: 32, iters: 2520, time: 0.057, data: 0.001) , D_A: 0.008, G_A: 0.849, cycle_A: 0.166, idt_A: 0.063, D_B: 0.008, G_B: 0.804, cycle_B: 0.227, idt_B: 0.023

[Rank 0] (epoch: 33, iters: 40, time: 0.061, data: 0.001) , D_A: 0.320, G_A: 1.083, cycle_A: 0.148, idt_A: 0.109, D_B: 0.004, G_B: 0.906, cycle_B: 0.458, idt_B: 0.018

[Rank 0] (epoch: 33, iters: 140, time: 0.057, data: 0.002) , D_A: 0.161, G_A: 0.636, cycle_A: 0.206, idt_A: 0.094, D_B: 0.002, G_B: 0.990, cycle_B: 0.414, idt_B: 0.025

[Rank 0] (epoch: 33, iters: 240, time: 0.110, data: 0.003) , D_A: 0.005, G_A: 0.820, cycle_A: 0.200, idt_A: 0.045, D_B: 0.001, G_B: 0.996, cycle_B: 0.191, idt_B: 0.028

[Rank 0] (epoch: 33, iters: 340, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 1.271, cycle_A: 0.162, idt_A: 0.046, D_B: 0.002, G_B: 0.988, cycle_B: 0.174, idt_B: 0.021

[Rank 0] (epoch: 33, iters: 440, time: 0.057, data: 0.001) , D_A: 0.006, G_A: 0.244, cycle_A: 0.191, idt_A: 0.038, D_B: 0.002, G_B: 0.848, cycle_B: 0.140, idt_B: 0.033

[Rank 0] (epoch: 33, iters: 540, time: 0.057, data: 0.001) , D_A: 0.007, G_A: 0.872, cycle_A: 0.217, idt_A: 0.045, D_B: 0.002, G_B: 0.894, cycle_B: 0.193, idt_B: 0.028

[Rank 0] (epoch: 33, iters: 640, time: 0.108, data: 0.001) , D_A: 0.076, G_A: 0.427, cycle_A: 0.156, idt_A: 0.043, D_B: 0.001, G_B: 1.038, cycle_B: 0.171, idt_B: 0.021

[Rank 0] (epoch: 33, iters: 740, time: 0.057, data: 0.001) , D_A: 0.011, G_A: 1.009, cycle_A: 0.163, idt_A: 0.087, D_B: 0.007, G_B: 0.839, cycle_B: 0.331, idt_B: 0.019

[Rank 0] (epoch: 33, iters: 840, time: 0.058, data: 0.001) , D_A: 0.327, G_A: 0.757, cycle_A: 0.166, idt_A: 0.082, D_B: 0.001, G_B: 0.976, cycle_B: 0.359, idt_B: 0.022

[Rank 0] (epoch: 33, iters: 940, time: 0.057, data: 0.001) , D_A: 0.023, G_A: 0.651, cycle_A: 0.171, idt_A: 0.047, D_B: 0.001, G_B: 1.081, cycle_B: 0.186, idt_B: 0.023

[Rank 0] (epoch: 33, iters: 1040, time: 0.117, data: 0.001) , D_A: 0.007, G_A: 1.118, cycle_A: 0.171, idt_A: 0.092, D_B: 0.001, G_B: 1.021, cycle_B: 0.353, idt_B: 0.022

[Rank 0] (epoch: 33, iters: 1140, time: 0.059, data: 0.001) , D_A: 0.075, G_A: 0.811, cycle_A: 0.144, idt_A: 0.092, D_B: 0.006, G_B: 1.047, cycle_B: 0.457, idt_B: 0.022

[Rank 0] (epoch: 33, iters: 1240, time: 0.057, data: 0.001) , D_A: 0.236, G_A: 0.951, cycle_A: 0.151, idt_A: 0.087, D_B: 0.006, G_B: 0.867, cycle_B: 0.392, idt_B: 0.020

[Rank 0] (epoch: 33, iters: 1340, time: 0.058, data: 0.002) , D_A: 0.003, G_A: 0.756, cycle_A: 0.126, idt_A: 0.056, D_B: 0.001, G_B: 0.962, cycle_B: 0.166, idt_B: 0.017

[Rank 0] (epoch: 33, iters: 1440, time: 0.108, data: 0.001) , D_A: 0.009, G_A: 1.009, cycle_A: 0.219, idt_A: 0.040, D_B: 0.002, G_B: 0.840, cycle_B: 0.157, idt_B: 0.023

